Power (Watts),Label
0.46259981239488907,0.0
0.7319658545625447,1.0
0.7120239548850307,1.0
0.3475195949883814,0.0
0.5125565889316528,0.0
0.6959120691791387,1.0
0.8204033595785716,1.0
0.4173805557697449,0.0
0.7489961403993075,1.0
0.6887765750589412,1.0
0.36239747224435453,0.0
0.7296214968702448,1.0
0.820119212845482,1.0
0.6012727304022722,1.0
0.4712350643379151,0.0
0.8591173110595942,1.0
0.44720761068813747,0.0
0.37127168788914183,0.0
0.6947871602075351,1.0
0.8639091319377594,1.0
0.7206562137690016,1.0
0.3848870712510714,0.0
0.33958040439391385,0.0
0.35675633582775307,0.0
0.36828764205608994,0.0
0.42695061715402133,0.0
0.7115387709405625,1.0
0.36526958684561345,0.0
0.4657626193785352,0.0
0.7722177246984481,1.0
0.6530942194852225,1.0
0.39196829679212614,0.0
0.4000191406023968,0.0
0.7017628834819913,1.0
0.7211363681945242,1.0
0.3602782195500545,0.0
0.7233488919515303,1.0
0.7798615638866309,1.0
0.8831136717241534,1.0
0.735929758635415,1.0
0.38237405701469646,0.0
0.5477538111810194,0.0
0.44499100738127334,0.0
0.773503553676615,1.0
0.8140483167755252,1.0
0.45092289566679106,0.0
0.7815681457682839,1.0
0.7481773181397893,1.0
0.4727478796512055,0.0
0.3460832821140483,0.0
0.44251580894981984,0.0
0.3627537219126818,0.0
0.357448291316622,0.0
0.42034235095730993,0.0
0.42319622224245274,0.0
0.6893575080049785,1.0
0.7346754872477819,1.0
0.40049413467018163,0.0
0.7181745742698311,1.0
0.47650561438540867,0.0
0.3587316866879911,0.0
0.6738706245023542,1.0
0.7530522739812728,1.0
0.39436516911864966,0.0
0.6839472093671195,1.0
0.7947250756588675,1.0
0.47947541191871396,0.0
0.7713832885010679,1.0
0.7127560135555746,1.0
0.34859515337241204,0.0
0.489436870722533,0.0
0.8618561372391427,1.0
0.3738991545495364,0.0
0.7183763934620222,1.0
0.3779052779301421,0.0
0.4697400547293132,0.0
0.8561205480800615,1.0
0.6569551712140569,1.0
0.45487606874867287,0.0
0.45465665848739906,0.0
0.7481472092475097,1.0
0.662807428847958,1.0
0.7901903406944255,1.0
0.7380404349560703,1.0
0.4067564495506844,0.0
0.40802437858234625,0.0
0.7039187424919475,1.0
0.47166514462918746,0.0
0.8030377090808527,1.0
0.4664881660500562,0.0
0.7205333684034829,1.0
0.7179127898674629,1.0
0.8387729207114789,1.0
0.7527041491572612,1.0
0.4794975586403663,0.0
0.5356189366851114,0.0
0.39473876796346824,0.0
0.4409786869829477,0.0
0.3543693914109202,0.0
0.76699308906929,1.0
0.4790083601050141,0.0
0.7016040617108035,1.0
0.7311614113363263,1.0
0.48308696580862814,0.0
0.7027943552179934,1.0
0.4258837742700245,0.0
0.7220839213551851,1.0
0.335485829517092,0.0
0.399695254710461,0.0
0.6109779472065251,0.0
0.7512871526718337,1.0
0.4161334872246912,0.0
0.4376733704815245,0.0
0.410120116943641,0.0
0.7222868256174486,1.0
0.44166392373013724,0.0
0.8248536587426947,1.0
0.7441054733788244,1.0
0.5339451236986357,0.0
0.44373961281585955,0.0
0.4640222240224631,0.0
0.7482610680164905,1.0
0.7487276359397685,1.0
0.3679431660373749,0.0
0.4228044881623058,0.0
0.6515738077868929,1.0
0.7132179782581078,1.0
0.45396486748759696,0.0
0.4359558958560386,0.0
0.7563804942960606,1.0
0.525356296374198,0.0
0.7493932823600873,1.0
0.7281704922439545,1.0
0.7291753195926032,1.0
0.35977004957399833,0.0
0.7171712671295585,1.0
0.33492869676037956,0.0
0.43142565824157947,0.0
0.7925175133572728,1.0
0.35109553899488927,0.0
0.36460789458249615,0.0
0.7854439551588734,1.0
0.6754804804983929,1.0
0.48893696855841723,0.0
0.5830963402883813,0.0
0.4656102416217654,0.0
0.7667682502741657,1.0
0.7212825889771375,1.0
0.4385594558775298,0.0
0.3811260609954615,0.0
0.8357788281272274,1.0
0.3375325898380282,0.0
0.4883739184048745,0.0
0.4225979576159617,0.0
0.7876634082151404,1.0
0.3904524523753116,0.0
0.4525035271492274,0.0
0.7834403725075962,1.0
0.7199061795901165,1.0
0.6942233139184897,1.0
0.3955947615685845,0.0
0.3541097161361974,0.0
0.8358655667218613,1.0
0.47555576148237316,0.0
0.7262876186261851,1.0
0.11608522589834641,1.0
0.4735020405534765,0.0
0.41420242712415495,0.0
0.4309199759390245,0.0
0.46263760836219764,0.0
0.442352687678582,0.0
0.5965940417207805,1.0
0.4600463485815967,0.0
0.7439192108479922,1.0
0.8196614298012632,1.0
0.6924207615064859,1.0
0.1275286871247036,1.0
0.7447317231943031,1.0
0.34121273719475137,0.0
0.3511635706678656,0.0
0.7777754672366792,1.0
0.7243548408619873,1.0
0.767591746343707,1.0
0.7624546431294197,1.0
0.742211021330393,1.0
0.7913767966758976,1.0
0.8375008066012246,1.0
0.4512256960967492,0.0
0.45669537176219116,0.0
0.3610270010652404,0.0
0.3743758399974611,0.0
0.6708681999364832,1.0
0.8197521942473891,1.0
0.4704533204187407,0.0
0.7590503347555213,1.0
0.7385725600863593,1.0
0.7427763628597837,1.0
0.7123633548690183,1.0
0.37322161116542535,0.0
0.6908274373720218,1.0
0.5186419383075636,0.0
0.33931932062235975,0.0
0.37256687814215733,0.0
0.815200580000047,1.0
0.7440339703077457,1.0
0.7555592342727917,1.0
0.7930687631041047,1.0
0.8808313120974738,1.0
0.8058421220659722,1.0
0.4534319382762368,0.0
0.7239763186583932,1.0
0.5000245974956148,0.0
0.39227126036934973,0.0
0.429304025191581,0.0
0.7454478151121442,1.0
0.35564112100298667,0.0
0.33470969414363544,0.0
0.3510025276102205,0.0
0.41124699865272313,0.0
0.37796319268359807,0.0
0.42390634174960545,0.0
0.7347735465945879,1.0
0.6961729036124193,1.0
0.8102477442946863,1.0
0.5440210653932591,1.0
0.8353802341794647,1.0
0.5053778173222954,0.0
0.8559835995661369,1.0
0.7073066052478989,1.0
0.4992576659063556,0.0
0.7289710642941805,1.0
0.3866559784137195,0.0
0.4230259220968919,0.0
0.4355494944131482,0.0
0.7197103753253011,1.0
0.3422014527972152,0.0
0.883572404369122,1.0
0.7295475984994835,1.0
0.46092687234231383,0.0
0.3880517177655189,0.0
0.43792220976272117,0.0
0.432659052330622,0.0
0.4647106006375678,0.0
0.7464528527026566,1.0
0.423213164616329,0.0
0.43913147347405307,0.0
0.6795440781006354,1.0
0.46239255867020573,0.0
0.8618583687075041,1.0
0.6668687794590382,1.0
0.41697650019036364,0.0
0.7558644264769152,1.0
0.3648497660731485,0.0
0.6205420428101909,1.0
0.37824345477006155,0.0
0.7657947568561727,1.0
0.40335737341298356,0.0
0.7305133749281691,1.0
0.45590564099376735,0.0
0.433758261858782,0.0
0.7013340323597386,1.0
0.43200900416750637,0.0
0.42412125345064405,0.0
0.7654329160592359,1.0
0.7318542182902732,1.0
0.4994885992160962,0.0
0.7521686750222065,1.0
0.43210386731704803,0.0
0.4709068049626833,0.0
0.3753532038547713,0.0
0.4936490663059075,0.0
0.35698099132228117,0.0
0.6944103717692194,1.0
0.7191109222837198,1.0
0.34838320002776074,0.0
0.6996931222117928,1.0
0.722015116567809,1.0
0.5571876956661104,0.0
0.4637941615889201,0.0
0.7456410971586496,1.0
0.39604512434577593,0.0
0.5078513811765353,0.0
0.4505017716631307,0.0
0.6891165188408366,1.0
0.37860166507334464,0.0
0.783513799458796,1.0
0.7564320608028852,1.0
0.36453170925593853,0.0
0.3331821530071563,0.0
0.6958129576495498,1.0
0.41902918908980863,0.0
0.716814713582677,1.0
0.38454155202122625,0.0
0.6912641854691397,1.0
0.4332245924203116,0.0
0.11237644089512294,1.0
0.8379377740960272,1.0
0.73631742934625,1.0
0.715773957949041,1.0
0.6706609563937045,1.0
0.37789212290913504,0.0
0.7918568346804156,1.0
0.3970627711072205,0.0
0.45610179691579117,0.0
0.40033485794938667,0.0
0.7009920038657218,1.0
0.6635733062548872,1.0
0.7068149068312837,1.0
0.7215381952522448,1.0
0.45119594159790016,0.0
0.45163662688237766,0.0
0.4011106287738175,0.0
0.3624644365537752,0.0
0.6333552990793014,1.0
0.39129663504978446,0.0
0.7494504292347999,1.0
0.7134593762244121,1.0
0.6751631554891473,1.0
0.7366688403208399,1.0
0.37225013508007515,0.0
0.36657080983776075,0.0
0.6982720563584115,1.0
0.7814753358379953,1.0
0.7533723522354592,1.0
0.4046337483741453,0.0
0.7535171083234413,1.0
0.6582272634345314,1.0
0.4685512439916089,0.0
0.3703280643122994,0.0
0.520369277778074,0.0
0.3587627762792414,0.0
0.4518108453774589,0.0
0.9092716628548636,1.0
0.8136890113518143,1.0
0.672255812233941,1.0
0.7176616732598682,1.0
0.8217530580143657,1.0
0.74196371038731,1.0
0.3491595015214935,0.0
0.4531173767727659,0.0
0.435570459139309,0.0
0.823618430858394,1.0
0.40105300895357293,0.0
0.44476868930479846,0.0
0.5138021074592913,0.0
0.8867445291637752,1.0
0.7033004589777394,1.0
0.6906751076833142,1.0
0.7681992874484596,1.0
0.7182219322560031,1.0
0.8468997938046963,1.0
0.7281259500148829,1.0
0.7946921885009974,1.0
0.3973935086054848,0.0
0.7148735268542925,1.0
0.20251510496818587,1.0
0.454654882468531,0.0
0.4653219297003159,0.0
0.4163174349639253,0.0
0.3733265544007231,0.0
0.4285628907078603,0.0
0.4871361744587645,0.0
0.7815215395329285,1.0
0.3349231440441242,0.0
0.7326508659660271,1.0
0.7516694002686435,1.0
0.7837110602095754,1.0
0.5406462151905773,0.0
0.7597120389369925,1.0
0.46353489337991066,0.0
0.7493462048367194,1.0
0.8126564511517718,1.0
0.7723365167187008,1.0
0.7995342699711889,1.0
0.7814357092326085,1.0
0.33744894867355096,0.0
0.7700681899668671,1.0
0.7066048921265691,1.0
0.6840021838127326,1.0
0.7517894785502499,1.0
0.452679894263011,0.0
0.75258928782584,1.0
0.47285513254768413,0.0
0.6925239088853028,1.0
0.6940683391708689,1.0
0.4312864630785202,0.0
0.36514786706730756,0.0
0.39190692471632776,0.0
0.48139655576481505,0.0
0.6894606465173823,1.0
0.7130750260247956,1.0
0.4898821322338685,0.0
0.7317974178634219,1.0
0.6900086789401552,1.0
0.7394889559868834,1.0
0.38525188155976403,0.0
0.7307482610269995,1.0
0.43321526490097656,0.0
0.4160691134075933,0.0
0.7568490733165516,1.0
0.6804228369978533,1.0
0.40763021805167615,0.0
0.5078800257425211,0.0
0.4585526857732712,0.0
0.5042918716326057,0.0
0.44724029799652737,0.0
0.7524406390667331,1.0
0.38761187047548556,0.0
0.33082871973846834,0.0
0.7724771757607869,1.0
0.7661101939771469,1.0
0.7456792851687577,1.0
0.429871810062407,0.0
0.44903767726421556,0.0
0.8907929614370926,1.0
0.7560214940137759,1.0
0.3358233379031215,0.0
0.4413617727583706,0.0
0.45902934372742205,0.0
0.41601316320925813,0.0
0.7522764062840421,1.0
0.637673689614519,1.0
0.7290394545701606,1.0
0.36487779251595237,0.0
0.7163981785398328,1.0
0.8343107891478898,1.0
0.6832841363377333,1.0
0.7347583619016269,1.0
0.7762199469887832,1.0
0.4228286399825291,0.0
0.4025603033855039,0.0
0.8640306622063485,1.0
0.7637805424019721,1.0
0.6387329430592716,1.0
0.34037862934406854,0.0
0.7192905282956243,1.0
0.723044424057069,1.0
0.7297160289631761,1.0
0.7205397431178051,1.0
0.605315660974098,0.0
0.7175330280235366,1.0
0.7050455954443839,1.0
0.34115252661908574,0.0
0.4051561249225553,0.0
0.3584585989505597,0.0
0.7458519760360907,1.0
0.5018156919759853,0.0
0.43431778996779663,0.0
0.7263840551299627,1.0
0.7020081679103005,1.0
0.7166100241720341,1.0
0.42913065539904544,0.0
0.7924414503188124,1.0
0.47650367416688216,0.0
0.4734429994235128,0.0
0.761960138164145,1.0
0.7074129310911537,1.0
0.4307902758099977,0.0
0.8013576755293581,1.0
0.4667045113475054,0.0
0.6868999244003857,1.0
0.5484207640686425,0.0
0.7808814715308285,1.0
0.3529126022787588,0.0
0.42509129454516253,0.0
0.690573812621877,1.0
0.34860399294961125,0.0
0.4881864694321893,0.0
0.35556066032880457,0.0
0.7198477987053751,1.0
0.4734536800311739,0.0
0.844028629567172,1.0
0.45075721108128625,0.0
0.6742693497887957,1.0
0.4771645474312535,0.0
0.5506981061210403,1.0
0.4270106068060316,0.0
0.744406563590803,1.0
0.8559374891132467,1.0
0.7153113714925687,1.0
0.5033554221680065,0.0
0.5064567204225894,0.0
0.7112500063847713,1.0
0.4598949354484904,0.0
0.3927770853238112,0.0
0.40335462279902606,0.0
0.44102777699794943,0.0
0.7055306105323529,1.0
0.7439452088817142,1.0
0.5380475660306914,0.0
0.7162050601404797,1.0
0.1996635967005625,1.0
0.7419088157131062,1.0
0.44722865855336585,0.0
0.44808916976703533,0.0
0.34002241219469304,0.0
0.34957300814486875,0.0
0.4059229974725526,0.0
0.7929374455518745,1.0
0.7895906679920606,1.0
0.7713369433644806,1.0
0.7364918105676395,1.0
0.7876458270385545,1.0
0.6931579502521517,1.0
0.43738823507758545,0.0
0.7908088729154708,1.0
0.7580205419814188,1.0
0.70062151960507,1.0
0.488883000069213,0.0
0.36883348792138343,0.0
0.7337391301043814,1.0
0.7909206273188862,1.0
0.8278818842290299,1.0
0.41132083293273475,0.0
0.3973667322480165,0.0
0.5261131616640529,0.0
0.7570325759986753,1.0
0.4773738370896307,0.0
0.4479679648195129,0.0
0.5227479195487492,0.0
0.36993176976488346,0.0
0.7266653968140533,1.0
0.46031950756605206,0.0
0.7373248075383054,1.0
0.7741563964437264,1.0
0.8533209711576966,1.0
0.441807927435867,0.0
0.7896463697203466,1.0
0.4213199925675117,0.0
0.70001054848758,1.0
0.694294528160238,1.0
0.7259010786855997,1.0
0.4161156596302232,0.0
0.3901999605528224,0.0
0.4715310499426893,0.0
0.7296203424737666,1.0
0.3854031490942627,0.0
0.4681830245075656,0.0
0.7467168158747934,1.0
0.7803974500599573,1.0
0.7860609961123575,1.0
0.3899355446411044,0.0
0.7729746292688815,1.0
0.36121300494411884,0.0
0.6511274619421605,1.0
0.409562365037663,0.0
0.43616369285243345,0.0
0.3693455587246122,0.0
0.35556532335179686,0.0
0.7228675551095587,1.0
0.38837269836799754,0.0
0.4174555377372277,0.0
0.4737515997242839,0.0
0.7373571875478628,1.0
0.7458945276106888,1.0
0.7564944123937116,1.0
0.3761672057321946,0.0
0.5499704100415221,0.0
0.3931830026131817,0.0
0.6996712476916576,1.0
0.3790384074086091,0.0
0.6864157860875524,1.0
0.7367119588196878,1.0
0.3848835573362814,0.0
0.37327525033446834,0.0
0.6759945473496107,1.0
0.3706753547726232,0.0
0.3846520472097941,0.0
0.6696919389884215,1.0
0.7017469709801609,1.0
0.5603927594490021,0.0
0.3507486217132157,0.0
0.8062856317897942,1.0
0.3612266870826007,0.0
0.47042542447270125,0.0
0.723055015790119,1.0
0.7374114609943243,1.0
0.4330401880739512,0.0
0.4650871703359439,0.0
0.3405526540672407,0.0
0.45423345508620333,0.0
0.7291544748392742,1.0
0.3486078906196041,0.0
0.7739350340455722,1.0
0.768634822557104,1.0
0.8160029723222775,1.0
0.5129571951868803,0.0
0.5105013121708684,0.0
0.7986423613412401,1.0
0.41265789086258714,0.0
0.39897031968990343,0.0
0.35990999214675184,0.0
0.7433461851902736,1.0
0.3666384045570548,0.0
0.3440618274836173,0.0
0.5732953445419713,0.0
0.4176219997782545,0.0
0.35615575446273645,0.0
0.7196828387452505,1.0
0.7397083138915925,1.0
0.4355534409141884,0.0
0.7592643875721095,1.0
0.7260706113470647,1.0
0.7417901002544633,1.0
0.4598323833504378,0.0
0.7654190103134959,1.0
0.4046161943756154,0.0
0.7000385142862222,1.0
0.47698652174569006,0.0
0.7674233712622094,1.0
0.8407262412447594,1.0
0.7047513079550665,1.0
0.4383681630384572,0.0
0.47628496840396733,0.0
0.7234044726545914,1.0
0.7474587834330197,1.0
0.3782288602855514,0.0
0.38409077281202103,0.0
0.36166843049588276,0.0
0.5531674727415454,1.0
0.7759836471311552,1.0
0.449782252942352,0.0
0.3733085558712796,0.0
0.6600844664181225,1.0
0.7147351861819418,1.0
0.8276332928127559,1.0
0.8005528506264135,1.0
0.7499405356171991,1.0
0.39080187390568016,0.0
0.7512729647268404,1.0
0.4865598705171071,0.0
0.7556381632938214,1.0
0.8070353966086241,1.0
0.35230504104698507,0.0
0.3954228943568377,0.0
0.39429801374723233,0.0
0.37440346537319297,0.0
0.7349040312827912,1.0
0.7831081711303054,1.0
0.8476209347370678,1.0
0.745364479720529,1.0
0.7501779018912287,1.0
0.6626413181221118,1.0
0.7125628686885308,1.0
0.7027990054017876,1.0
0.7274571228411713,1.0
0.8132207090581314,1.0
0.4006601531537585,0.0
0.4805323260511056,0.0
0.4001285972629847,0.0
0.444582083246496,0.0
0.3353720673315029,0.0
0.7528667221579199,1.0
0.36095884510462,0.0
0.37021049404169376,0.0
0.7660773952992401,1.0
0.8357129982714326,1.0
0.42162181445590535,0.0
0.8688110092617418,1.0
0.75828020660066,1.0
0.6918151307586009,1.0
0.3795001906522341,0.0
0.725028714024599,1.0
0.7385786197930684,1.0
0.726617640444412,1.0
0.40333237888885604,0.0
0.7030768245151535,1.0
0.7415240174044389,1.0
0.7764559650944252,1.0
0.4798901044314357,0.0
0.38176497094401635,0.0
0.7367694998419869,1.0
0.39216035703636504,0.0
0.7159956834754897,1.0
0.6673199169292192,1.0
0.8291435031106964,1.0
0.48291989806265984,0.0
0.33925117934262533,0.0
0.33188375242849694,0.0
0.6906903615185125,1.0
0.7163510320057771,1.0
0.7012339458667227,1.0
0.70605673104872,1.0
0.7368758848034331,1.0
0.8328714818727003,1.0
0.3824950591923471,0.0
0.7325897522527745,1.0
0.4825239762992471,0.0
0.6806968416329138,1.0
0.3811339676786542,0.0
0.35720662451645896,0.0
0.5100275274081802,1.0
0.6448469642055343,1.0
0.7506513071082872,1.0
0.7490285903667069,1.0
0.3648093877695648,0.0
0.7929999527127349,1.0
0.5668445623404439,0.0
0.6900331490830305,1.0
0.772623195904625,1.0
0.4652207480605622,0.0
0.37095202214680395,0.0
0.35423766923979066,0.0
0.3901328295969288,0.0
0.5160136938759292,0.0
0.709256650233463,1.0
0.41380025051401254,0.0
0.3453622925684476,0.0
0.44047500257007005,0.0
0.45401264861478946,0.0
0.42148054192116785,0.0
0.36761419976958926,0.0
0.7413972474276598,1.0
0.6721321574990746,1.0
0.34220162081179933,0.0
0.44331901758719355,0.0
0.7775843775884357,1.0
0.7649096923079406,1.0
0.5084384816206615,0.0
0.5240280244810376,0.0
0.5010414082884724,0.0
0.6219475034868835,0.0
0.438506069993235,0.0
0.46756231370092,0.0
0.7607371003351602,1.0
0.7818848537330507,1.0
0.44902110383310706,0.0
0.6554203205486313,1.0
0.8342921985683072,1.0
0.741014620600938,1.0
0.7931387716188933,1.0
0.3615688451525378,0.0
0.37876212689419125,0.0
0.816568608284993,1.0
0.47332344662817166,0.0
0.5965343215340646,0.0
0.40858692011422576,0.0
0.6774170321711364,1.0
0.7205093830192539,1.0
0.7090460585804528,1.0
0.5961957888010541,0.0
0.5223747993850056,0.0
0.7869227164995747,1.0
0.44320684193706555,0.0
0.41263418262612356,0.0
0.8087019064594425,1.0
0.5645797733401074,0.0
0.38076479362130317,0.0
0.47704822161567956,0.0
0.43919932850282045,0.0
0.6985707544805073,1.0
0.6962391233009881,1.0
0.7048971492709797,1.0
0.3990818542220566,0.0
0.7436180559138279,1.0
0.43770569813451726,0.0
0.769450903358486,1.0
0.7753122456982864,1.0
0.6863287321958973,1.0
0.5237344213367483,0.0
0.7411175540808246,1.0
0.6710664294678796,1.0
0.45368830127471854,0.0
0.8304286897343258,1.0
0.8305206179432303,1.0
0.7027932779882509,1.0
0.6765201558766563,1.0
0.7115933510544206,1.0
0.733057708203835,1.0
0.45110352284218697,0.0
0.7106992580243989,1.0
0.7199479793349686,1.0
0.7353153591627071,1.0
0.38865902708065575,0.0
0.7417006459327085,1.0
0.5298428450663519,0.0
0.7319378695314158,1.0
0.38788067662986264,0.0
0.3645795294006113,0.0
0.7936996345835208,1.0
0.36821628797758726,0.0
0.3618665309512455,0.0
0.7185134096448338,1.0
0.7259634823435828,1.0
0.42084589748036044,0.0
0.46167118968421444,0.0
0.7406595786854275,1.0
0.4752921112656822,0.0
0.362420232090321,0.0
0.7345037771846588,1.0
0.33042123201525336,0.0
0.7673039867445508,1.0
0.7099465447942981,1.0
0.3786160779673973,0.0
0.44986850483141244,0.0
0.4845286453360878,0.0
0.37162182191605814,0.0
0.4138404346773494,0.0
0.4281540306901424,0.0
0.4431055085422035,0.0
0.7475631298034797,1.0
0.3670486482877427,0.0
0.6547764170203609,1.0
0.38288795924529845,0.0
0.3601160224642688,0.0
0.7612054116004956,1.0
0.6236860676786806,1.0
0.4476500013232754,0.0
0.7257166861523536,1.0
0.4296368191978273,0.0
0.7922006574260136,1.0
0.45755160468153494,0.0
0.4275728484058316,0.0
0.5720903566781506,0.0
0.8860906053519955,1.0
0.4517399744527027,0.0
0.8364984312236357,1.0
0.7327809213830192,1.0
0.3614297976665631,0.0
0.9438582045525199,1.0
0.7544773673699752,1.0
0.8820496956383304,1.0
0.43230537789491535,0.0
0.8548272120124236,1.0
0.8247379186629002,1.0
0.3318044870099614,0.0
0.8193167613787502,1.0
0.4552291984393177,0.0
0.8392255892033766,1.0
0.7512538412942396,1.0
0.36586601315155537,0.0
0.36042765489419476,0.0
0.7411143925072985,1.0
0.38716418261886637,0.0
0.5959157094626806,1.0
0.3858750330768617,0.0
0.4198238266681235,0.0
0.77442693196964,1.0
0.4667846513574608,0.0
0.6405938107392972,1.0
0.7236167346924958,1.0
0.7404514052216535,1.0
0.503911875104982,0.0
0.801786566011119,1.0
0.8193614779893852,1.0
0.4565708406731463,0.0
0.7347124156220859,1.0
0.3629449609481488,0.0
0.6443350888054244,1.0
0.7322184279455117,1.0
0.7552433849030673,1.0
0.7928897982364851,1.0
0.36138099374466953,0.0
0.7428613954197016,1.0
0.7308704596442392,1.0
0.4323832847000602,0.0
0.6866557848443959,1.0
0.35855161101928396,0.0
0.44079798243033724,0.0
0.7796586419704703,1.0
0.4659691515560888,0.0
0.43787672258974014,0.0
0.35822141997622076,0.0
0.7313058899871347,1.0
0.6823062461785534,1.0
0.4127820143597218,0.0
0.6849713676540101,1.0
0.7300612140318512,1.0
0.6944576481159843,1.0
0.45143913881465375,0.0
0.4793311750552572,0.0
0.3618894270295195,0.0
0.4448092938729333,0.0
0.7603393326739669,1.0
0.3822727517187345,0.0
0.8003565864394329,1.0
0.823538175716616,1.0
0.5069967028525173,0.0
0.4398946664888708,0.0
0.6968759524575863,1.0
0.6786588586927351,1.0
0.7420274923647476,1.0
0.7874827038203889,1.0
0.6737200669912793,1.0
0.4569176950743224,0.0
0.37502080352253425,0.0
0.6908458591477253,1.0
0.4000497687192019,0.0
0.4495972879861014,0.0
0.7619834574623692,1.0
0.714268879936248,1.0
0.4841348458026163,0.0
0.7693597634973737,1.0
0.3992920501225809,0.0
0.4706510755575645,0.0
0.7860043579382374,1.0
0.8017902307864828,1.0
0.7127897984312066,1.0
0.5064363570602481,0.0
0.7048478063921872,1.0
0.7956539139259919,1.0
0.4093390683406944,0.0
0.4377752098144469,0.0
0.44752632356730665,0.0
0.7136516705735321,1.0
0.7261314812471087,1.0
0.42561617778908195,0.0
0.8566202306097037,1.0
0.6817846438495556,1.0
0.7157296978139829,1.0
0.7034859440530499,1.0
0.4367364278391331,0.0
0.9002106032845869,1.0
0.3797535802977246,0.0
0.695815281965307,1.0
0.8728114351430891,1.0
0.7848967814100725,1.0
0.1665119598013654,1.0
0.7288686416196732,1.0
0.3613671835825473,0.0
0.7601998905668288,1.0
0.7225978793363201,1.0
0.7313526568703217,1.0
0.7258076787836487,1.0
0.4964162041005236,0.0
0.4924131582861519,0.0
0.7728078563245757,1.0
0.6527902665794036,1.0
0.468824183920407,0.0
0.7005601769436631,1.0
0.8481828609346072,1.0
0.7132795886746701,1.0
0.7617062487897146,1.0
0.4219675580296843,0.0
0.7365502741441812,1.0
0.6865162283947299,1.0
0.6993986953592977,1.0
0.5177809046858792,0.0
0.49871563778178657,0.0
0.34309661842644873,0.0
0.903263546015735,1.0
0.47198814119619775,0.0
0.39612707276200193,0.0
0.43333670679484176,0.0
0.7356080910306151,1.0
0.7129625570989755,1.0
0.3488759754899495,0.0
0.7096920092504051,1.0
0.7383681381940834,1.0
0.7182900588285417,1.0
0.6147376071100312,1.0
0.686437105022975,1.0
0.6948859878014217,1.0
0.7314585368145516,1.0
0.35374289362527916,0.0
0.8196772200939264,1.0
0.3806608218239151,0.0
0.7468748261981573,1.0
0.6978211664900549,1.0
0.8190589584431884,1.0
0.8106540742800741,1.0
0.5041947057939884,0.0
0.7186136684672464,1.0
0.811309432793277,1.0
0.6965716926475829,1.0
0.5152573766724851,0.0
0.5014308243409118,0.0
0.39783072091327004,0.0
0.8497217789947489,1.0
0.4802356577062031,0.0
0.8614453051943118,1.0
0.7789008328154094,1.0
0.6995481725360702,1.0
0.4980553066051841,0.0
0.7337015909210289,1.0
0.6923176545921899,1.0
0.7901409866339544,1.0
0.7989491939633597,1.0
0.3890137937427089,0.0
0.45033241535646634,0.0
0.7787371069705524,1.0
0.7037119419541122,1.0
0.4861105599753181,0.0
0.41546893779279864,0.0
0.4041292080235183,0.0
0.37614517969373956,0.0
0.7410543878323743,1.0
0.7717215677388516,1.0
0.7589915827442966,1.0
0.7048214968237501,1.0
0.8165857634527867,1.0
0.6894582804216127,1.0
0.37774606811524863,0.0
0.6377575127904107,1.0
0.4152221259998396,0.0
0.8663657673360239,1.0
0.7027886166227781,1.0
0.7854164026613748,1.0
0.3814142041130319,0.0
0.7199394747608543,1.0
0.6887658007093505,1.0
0.46720773849551084,0.0
0.7266097474686417,1.0
0.6965346695841952,1.0
0.8168659855746161,1.0
0.6572597144335659,1.0
0.33667474644127643,0.0
0.41103931941913435,0.0
0.37339938477649287,0.0
0.6998328634090958,1.0
0.3717085029974004,0.0
0.8134746852813157,1.0
0.7186592435150645,1.0
0.45380653884158134,0.0
0.3586952414411238,0.0
0.38217454035372195,0.0
0.7784535647847719,1.0
0.7576104887602213,1.0
0.7062563803901749,1.0
0.7086176085515816,1.0
0.5057728670726518,0.0
0.4565701100491247,0.0
0.35237814583429766,0.0
0.488950789402331,0.0
0.7384508483588617,1.0
0.5849093224701127,0.0
0.452344530496589,0.0
0.5013197818026083,0.0
0.7510193583409579,1.0
0.7005642635445564,1.0
0.13657576375619457,1.0
0.38508002637161026,0.0
0.3648842588937275,0.0
0.3467286083727689,0.0
0.696738632659319,1.0
0.3831878976128525,0.0
0.32335479917697957,0.0
0.32576994507592544,0.0
0.4122244199707053,0.0
0.4494305695557666,0.0
0.4745340211216203,0.0
0.7235671999624118,1.0
0.6967071888324969,1.0
0.3691464260293191,0.0
0.4098830092426356,0.0
0.4250805205112898,0.0
0.7240639239251878,1.0
0.7317131008256825,1.0
0.6941703999536433,1.0
0.39504310770274004,0.0
0.6671720408635544,1.0
0.3940640500184757,0.0
0.7882500501578327,1.0
0.7631596291411729,1.0
0.6677144814999723,1.0
0.528920386591347,0.0
0.4631648825646775,0.0
0.762470191292703,1.0
0.8637323544432236,1.0
0.3792941161868199,0.0
0.7341849045785025,1.0
0.6578289952551031,1.0
0.7475926650888121,1.0
0.3708156993332928,0.0
0.7349331676058384,1.0
0.6858542947652184,1.0
0.6921734495899392,1.0
0.6902238949670152,1.0
0.6982650728345878,1.0
0.7386126905513297,1.0
0.8043926195732036,1.0
0.526261485707219,0.0
0.7161256607785917,1.0
0.6800820424349352,1.0
0.4267635560934922,0.0
0.7178961044354017,1.0
0.3887489296956302,0.0
0.3967496052087635,0.0
0.3640947369990562,0.0
0.7408621643882507,1.0
0.7287976049429783,1.0
0.5725589888708111,0.0
